,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[46,3]",0.00046345510827302497,0.00018395397046148216,0.0002604789522744131,0.0001374544069254937,0.0002277310779512624,0.0004366030766817699,0.0007012541710274107,0.0008466281083563511,2.0050580029249376,381.7911755619376
"E_deaths[47,3]",0.00040944728450415484,0.00016002266586863443,0.00022659231052188852,0.00012151538921033867,0.00020554617966385834,0.0003886759338327738,0.0006145652551674536,0.0007420584772896627,2.005059816499833,373.07673061368314
"E_deaths[48,3]",0.0003595750717771329,0.0001381863021087834,0.00019567209311071454,0.00010689203406767332,0.0001847203504806103,0.0003441243195550762,0.0005349156676929742,0.0006459816686576737,2.0050619294450986,363.6123608075995
"E_deaths[49,3]",0.0003149111002165077,0.00011906744893953675,0.00016859985127770581,9.368882514126733e-05,0.0001654226464020755,0.00030384639878068846,0.0004643094839668131,0.000560794538065641,2.005064171986881,354.28617042532727
"E_deaths[50,3]",0.0002752525985902486,0.00010252079480816097,0.00014516982449603872,8.182244066438065e-05,0.00014762638749801137,0.0002677142163658139,0.00040235379725218825,0.00048602536969288975,2.0050664706995405,345.4092255904287
"E_deaths[51,3]",0.00023997218134670184,8.802140384829332e-05,0.00012463871148993185,7.138380449507721e-05,0.0001314477107306044,0.00023526690526846813,0.00034764809713706173,0.0004199934401664984,2.0050689867555027,336.4153781897065
"E_deaths[52,3]",0.00020888307671812376,7.5525570691692e-05,0.00010694462386458277,6.214639283821207e-05,0.00011673448101601907,0.0002063827983783835,0.0002999586848726508,0.0003624213935112669,2.005071590073322,327.8039184083855
"E_deaths[53,3]",0.00018094758198902643,6.446388737707983e-05,9.128128625348627e-05,5.383134833793431e-05,0.00010327956120063926,0.00018026916406020405,0.00025737431885067833,0.0003110185832946391,2.0050745271972312,318.809095761401
"E_deaths[54,3]",0.00015668393883736225,5.5113532933355824e-05,7.804117907047968e-05,4.653466499293711e-05,9.113428782981026e-05,0.0001573223837660279,0.0002209014701164256,0.00026697180466530364,2.005077398597348,310.6899541999759
"E_deaths[55,3]",0.00013549748185641728,4.709860721029741e-05,6.669203299456916e-05,4.017560522701267e-05,8.02555195320976e-05,0.00013709132071165037,0.0001893686295144361,0.00022888322952883077,2.005080363497636,302.9255268147007
"E_deaths[56,3]",0.00011694500149666484,4.024859434279887e-05,5.699239750121639e-05,3.4522881866009185e-05,7.042728484907303e-05,0.0001192133589139773,0.0001620917803297892,0.00019593442706975455,2.005083294617651,295.7903182468442
"E_deaths[57,3]",0.00010048014139498021,3.418199886977435e-05,4.840208159080396e-05,2.9648591111751592e-05,6.167694573205428e-05,0.00010324585554832917,0.0001379337412855679,0.0001667504859815534,2.005086753541451,287.97720139354124
"E_deaths[58,3]",8.626585535661476e-05,2.908438080828987e-05,4.118383307601878e-05,2.5346994691335427e-05,5.3859894802883116e-05,8.884706060266392e-05,0.0001178589337579941,0.00014190478070954052,2.005090065830974,281.03273716682526
"E_deaths[59,3]",7.399002788841631e-05,2.4733933103763614e-05,3.5023576492633036e-05,2.1696892018909343e-05,4.586952048725034e-05,7.668709551598459e-05,0.00010131675814756882,0.00012065085806542757,2.0050934661345647,274.4403324026959
"E_deaths[60,3]",6.345009242992569e-05,2.10638940039923e-05,2.9826777136814297e-05,1.854991994122006e-05,3.9058274811172405e-05,6.620696995762294e-05,8.707972189820378e-05,0.00010260970289692242,2.0050967685153323,268.4639827180388
"E_deaths[61,3]",5.420842633069935e-05,1.7869690598832848e-05,2.530376214861178e-05,1.5819697105656578e-05,3.312425870114464e-05,5.6964126023324424e-05,7.456799241644536e-05,8.687148773802572e-05,2.005100416135404,262.30100898074977
"E_deaths[62,3]",4.633809865574391e-05,1.5224597998945542e-05,2.155828623469678e-05,1.3417904359333347e-05,2.8094171767165418e-05,4.9018607966950686e-05,6.390282178761844e-05,7.369777865750773e-05,2.0051035211365558,257.37140112477806
"E_deaths[63,3]",3.926077781350087e-05,1.281669806208814e-05,1.8148679198759263e-05,1.1355528580170923e-05,2.3596327724769935e-05,4.187474308467578e-05,5.428680037447113e-05,6.175185389289839e-05,2.0051078695241182,250.87024403573523
"E_deaths[64,3]",3.326555643364111e-05,1.0813049560288014e-05,1.5311492016239602e-05,9.597630750025999e-06,1.982006556777116e-05,3.5760333722807686e-05,4.61186829668058e-05,5.177199900205804e-05,2.0051120060240515,245.12409555604862
"E_deaths[65,3]",2.8207552776507716e-05,9.139534984279892e-06,1.2941774959839202e-05,8.130875074015642e-06,1.6678438264731837e-05,3.0535712834025156e-05,3.919542423362867e-05,4.347092052088292e-05,2.005115934720792,240.06134135030905
"E_deaths[66,3]",2.381847195239428e-05,7.69912346632022e-06,1.0902133572236423e-05,6.861112313723857e-06,1.3959350623411283e-05,2.59892935745876e-05,3.3182984377609714e-05,3.629106500198666e-05,2.005120277286824,234.78204764537617
"E_deaths[67,3]",2.014984374816473e-05,6.514152506391842e-06,9.224196331110227e-06,5.7836516503189595e-06,1.1713070728277469e-05,2.2139824696516443e-05,2.814008032015455e-05,3.0406826799963136e-05,2.005123987009195,230.57876221748822
"E_deaths[68,3]",1.6907643078585618e-05,5.474429864345375e-06,7.75193258191756e-06,4.836417094326539e-06,9.72319669661659e-06,1.8744520945283417e-05,2.368666640815805e-05,2.518827096188739e-05,2.0051283698002256,225.8051526152793
"E_deaths[69,3]",1.4298567044226035e-05,4.646343614665804e-06,6.579346069596021e-06,4.058893977884569e-06,8.159540362836946e-06,1.5947625629493302e-05,2.007724690936505e-05,2.1136022401471844e-05,2.0051312822247884,222.89238334165196
"E_deaths[70,3]",1.2100474495561275e-05,3.953091174274773e-06,5.597685518972537e-06,3.3948567099147014e-06,6.851843246665569e-06,1.357024011048895e-05,1.703056510543874e-05,1.7774317429077543e-05,2.0051336702678277,220.6243173752034
"E_deaths[71,3]",1.0129613942724478e-05,3.325418347084482e-06,4.70888803858293e-06,2.8319979700113886e-06,5.679861134272455e-06,1.145011463189936e-05,1.4296198498802426e-05,1.4704191394891877e-05,2.0051374662477524,217.05138435065652
"E_deaths[72,3]",8.531764946998395e-06,2.8148603046358947e-06,3.985926054791837e-06,2.373153212982385e-06,4.7489959487432815e-06,9.699280661485707e-06,1.2065966793448589e-05,1.2283012463717322e-05,2.0051403749597756,214.51202011729396
"E_deaths[73,3]",7.239246054116951e-06,2.405324281849934e-06,3.406011698888164e-06,1.976516625132306e-06,4.005534613727004e-06,8.254961360658351e-06,1.0257454526726648e-05,1.0407558624609526e-05,2.0051413801299205,213.78178973222936
"E_deaths[74,3]",6.10390754785589e-06,2.037241410767836e-06,2.8847970291813095e-06,1.657307038970425e-06,3.3588386157929485e-06,6.98980183266014e-06,8.658413910994432e-06,8.723671174037417e-06,2.005143844466336,211.79831389260312
"E_deaths[75,3]",5.161095235597774e-06,1.7296919294422912e-06,2.4492987162573197e-06,1.3947105294949386e-06,2.8264976106741006e-06,5.93039232128368e-06,7.33029291159267e-06,7.384966764158044e-06,2.005145960312419,210.13970754455855
"E_deaths[76,3]",4.3201808766788455e-06,1.4612084725482507e-06,2.069118779130999e-06,1.1518973638743351e-06,2.3436902598577234e-06,4.926052403435085e-06,6.145930376683821e-06,6.274471278819376e-06,2.005148220777216,208.37658888878371
"E_deaths[77,3]",3.6105756949431597e-06,1.2282678862424781e-06,1.7392686262510779e-06,9.63651510373266e-07,1.945618421202004e-06,4.077293608956555e-06,5.156738085287353e-06,5.323104401641928e-06,2.005151224419214,206.05025687044366
"E_deaths[78,3]",3.064303978601202e-06,1.0448951259727629e-06,1.4796070734059203e-06,8.12073080547812e-07,1.6482980818959483e-06,3.460240063886241e-06,4.379301339144711e-06,4.524113022870919e-06,2.0051524208650036,205.27911622421996
"E_deaths[79,3]",2.5443293446965004e-06,8.74883095787627e-07,1.2388653205208601e-06,6.781726597085615e-07,1.3562866051272227e-06,2.8328652283964556e-06,3.6558992513801136e-06,3.833740590742552e-06,2.005155885103162,202.67937081362282
"E_deaths[80,3]",2.110782879553527e-06,7.341849298971315e-07,1.0396324969915231e-06,5.625090572795304e-07,1.1134566472783778e-06,2.317522879409808e-06,3.0506336023182207e-06,3.2465256380759016e-06,2.0051587463839695,200.5856959467737
"E_deaths[81,3]",1.7163267321894344e-06,6.109867079445911e-07,8.651801407515299e-07,4.6217700714679263e-07,8.887015976024071e-07,1.8306857549220363e-06,2.507180100649254e-06,2.7434897792099112e-06,2.005162434561282,197.82648711908044
"E_deaths[82,3]",1.4305839613710365e-06,5.152063424626037e-07,7.295518510466153e-07,3.828723012895529e-07,7.343907782162006e-07,1.5115452485527844e-06,2.0986926993573867e-06,2.318185106596911e-06,2.005164124696872,196.72890987871298
"E_deaths[83,3]",1.2023692653723327e-06,4.343090806052117e-07,6.149985571489457e-07,3.2315856957194474e-07,6.161587917898606e-07,1.264737120950118e-06,1.7659627362704306e-06,1.95855462264183e-06,2.005166194931598,195.45704479781247
"E_deaths[84,3]",9.995009781125153e-07,3.6703536172836923e-07,5.197364636915646e-07,2.6390596121486573e-07,5.058037393776625e-07,1.0411435977487656e-06,1.4761990114865343e-06,1.6534846322859724e-06,2.005167044470854,194.90457078124658
"E_deaths[85,3]",8.385581294874569e-07,3.094488231575042e-07,4.381918808631978e-07,2.2034057739907185e-07,4.229353698832729e-07,8.706506387533732e-07,1.2403677689009335e-06,1.3941131841118826e-06,2.0051690008093117,193.74246575358086
"E_deaths[86,3]",7.015145281147092e-07,2.6227503569082983e-07,3.713919839651001e-07,1.7796752411029022e-07,3.499734481338915e-07,7.272808893331279e-07,1.041582386126492e-06,1.174922210394322e-06,2.005169739715642,193.32571458651606
"E_deaths[87,3]",5.934363108938147e-07,2.21747015385514e-07,3.140028861125457e-07,1.4703518041637023e-07,2.9595940898023214e-07,6.196799807734978e-07,8.80262538219525e-07,9.885816551804447e-07,2.0051723780423663,191.9223934678225
"E_deaths[88,3]",4.951836442038926e-07,1.8742037767208918e-07,2.653951535958877e-07,1.213120424923877e-07,2.4462667126170945e-07,5.12484083739159e-07,7.376236475711545e-07,8.356489171141665e-07,2.005175356119914,190.04382621920078
"E_deaths[89,3]",4.028115996392698e-07,1.5866043436912762e-07,2.246700472762279e-07,9.691711618886724e-08,1.9340702759553182e-07,4.040007041972122e-07,6.079074179670188e-07,7.076175547664051e-07,2.0051786669721796,187.82636113251684
"E_deaths[90,3]",3.22138279590842e-07,1.3585233989439358e-07,1.923729032917505e-07,7.660379329981221e-08,1.4781291729547568e-07,3.0521866258897736e-07,4.962309724425856e-07,6.029539126530436e-07,2.005180870486407,185.97554693363048
"E_deaths[91,3]",2.4925739504002725e-07,1.1925253326043716e-07,1.6886674003099946e-07,6.303202481244212e-08,1.0652216397597703e-07,2.0828034506368083e-07,3.969044019568332e-07,5.191109376448547e-07,2.005178373353194,186.26409230149343
"E_deaths[92,3]",2.1469071757294188e-07,1.0584776298115726e-07,1.498852401642465e-07,5.4884550061647296e-08,9.021594391040222e-08,1.7397956789748317e-07,3.4427945099998817e-07,4.5757239410427504e-07,2.0051846362531025,181.65635677353964
"E_deaths[93,3]",1.9475511191204506e-07,9.643775873230928e-08,1.3656062709945768e-07,4.6489445200546895e-08,8.070315494542004e-08,1.5959945076183193e-07,3.12938489519661e-07,4.1497243751352994e-07,2.0051958065998314,174.17505010733154
"E_deaths[94,3]",1.859626129212224e-07,9.354257463293637e-08,1.3246138747631483e-07,3.92935944199983e-08,7.49179853796983e-08,1.538823383265938e-07,3.004277732839903e-07,3.9852953114194684e-07,2.0052104597719023,164.3694137157122
"E_deaths[95,3]",1.7881789075078057e-07,1.0419293608815039e-07,1.4754320239876308e-07,3.076334010043232e-08,6.243028898264379e-08,1.3123303289938025e-07,3.0118599403781016e-07,4.24134916812861e-07,2.005219218522174,155.61591095104913
"E_deaths[96,3]",1.9453802684704007e-07,1.4278106329431732e-07,2.0218647389320043e-07,2.206168939284553e-08,4.9919316408496694e-08,1.0886875074477417e-07,3.5126245625011416e-07,5.418041408480731e-07,2.0052243646298122,147.19914826636347
"E_deaths[97,3]",2.68857745115115e-07,2.442013977290274e-07,3.458042561147191e-07,1.8908184569722598e-08,4.3790166707463626e-08,9.580236298270437e-08,5.198551637202214e-07,8.718093755077558e-07,2.0052308507509853,140.17185952423304
"E_deaths[98,3]",4.6800093614612516e-07,4.933300273146288e-07,6.985867925459759e-07,1.6951491161182725e-08,4.0504540691573625e-08,8.933372418772617e-08,9.534919459447629e-07,1.691425248964967e-06,2.0052366822989542,136.20305497480123
"E_deaths[99,3]",9.403295350674329e-07,1.089060600977569e-06,1.5421800983436314e-06,1.3649421718738689e-08,3.15328377944808e-08,6.896856095597406e-08,1.9834268211437395e-06,3.6442122294818537e-06,2.005238779854427,134.23169825537175
"E_deaths[100,3]",2.062464609628893e-06,2.4914305022211907e-06,3.5280290794919513e-06,1.0834957665437198e-08,1.7989721324749475e-08,3.4889824281762446e-08,4.419608352749731e-06,8.249963813103517e-06,2.005241840915779,132.50989963734048
"E_deaths[101,3]",4.736357226400374e-06,5.769675515577157e-06,8.170248911494728e-06,9.56525790255244e-09,1.5188522054366695e-08,2.8832358459121806e-08,1.0180655755258812e-05,1.9068250509660593e-05,2.0052466385153838,130.35020545229727
"E_deaths[102,3]",1.10103921583956e-05,1.3452075616997192e-05,1.9049068277887826e-05,8.527317272748691e-09,1.3487323026193293e-08,2.551607623872533e-08,2.3688021960419564e-05,4.4431379526028845e-05,2.0052516256127553,128.10566037084243
"E_deaths[103,3]",2.5710049393496393e-05,3.144948860134044e-05,4.4534707358039544e-05,7.48202714362702e-09,1.0801901795751883e-08,1.9449583666537437e-08,5.532469852688696e-05,0.00010385909960620369,2.005256949601616,125.69647027913132
"E_deaths[104,3]",6.013651412721649e-05,7.359227819627916e-05,0.00010421204075609942,5.838618299741903e-09,7.772458971949049e-09,1.3396450945027278e-08,0.00012939277097261646,0.00024303699567229187,2.0052628411518336,123.11215781110835
"E_deaths[105,3]",0.0001407178778945515,0.00017222605402713106,0.00024388506010177623,2.91596537506629e-09,4.934584296259491e-09,9.855749576871046e-09,0.0003027111004929486,0.0005688239862492366,2.005269238455554,120.40183766235535
"E_deaths[106,3]",0.00032913256408075324,0.00040284187656143485,0.0005704553736343008,2.472974255719953e-09,4.583365021781796e-09,9.332010987966321e-09,0.0007078590710413739,0.001330621469463684,2.005275880961363,117.65369095270025
"E_deaths[107,3]",0.0007686595245640829,0.0009408105809362451,0.0013322629154693376,2.7476920171807616e-09,5.719150944932738e-09,1.207893337204318e-08,0.0016528001093754274,0.003107887813760236,2.0052821690866973,115.01373397611755
"E_deaths[108,3]",0.0017887193788116557,0.0021893415249083685,0.0031002863388245342,2.3638928981473573e-09,5.465453331434848e-09,1.194291401019816e-08,0.00384570543767081,0.007232596766167555,2.005287213360004,112.73525885677536
"E_deaths[109,3]",0.004130619397025544,0.005055775405542597,0.007159395472830972,1.709865745193803e-09,5.043500142040695e-09,1.1746010198161477e-08,0.008881159274353281,0.0167015227142825,2.005289869261915,111.2320194633349
"E_deaths[110,3]",0.00939752624198545,0.01150235573991035,0.016288269486831673,1.4008401793935297e-09,3.853926367730536e-09,8.81230766771074e-09,0.020212031349890348,0.037991438906878464,2.0052859078281102,111.04323845474028
"E_deaths[111,3]",0.02082972738489615,0.025495120487297993,0.0361030307343152,1.2034803358533785e-09,3.7242113509609356e-09,8.739289420244401e-09,0.044834558754810454,0.08417765679457459,2.0052715149517013,113.03625381877191
"E_deaths[112,3]",0.044068569656240716,0.0539389623731474,0.07638102817571092,8.973262414605138e-10,2.5534719985904632e-09,5.894615565342401e-09,0.0950099786156885,0.17795307055776555,2.0052375336205315,120.08532821862836
"E_deaths[113,3]",0.08649360648704917,0.10586629420407291,0.1499117041703412,2.0686847074451501e-10,3.0927115885493316e-10,5.96129274250855e-10,0.18691872513836627,0.3488820017594878,2.0051906005956783,133.6446075468209
"E_deaths[114,3]",0.15574325790334526,0.1906263659825403,0.26993286569153596,1.0856499158905439e-09,1.6976516478639264e-09,3.181734300972343e-09,0.3374597865012155,0.6274329766545462,2.005144120444031,153.72266963552056
"E_deaths[115,3]",0.2554193615182173,0.3126277485405041,0.44268630036941786,9.048749344193289e-10,1.58276747481321e-09,3.1458481129066307e-09,0.554799867071358,1.0277503901991694,2.005104993682008,181.35253081844226
"E_deaths[116,3]",0.390548361276886,0.4780227099864093,0.6768843632461581,1.1892536804577953e-09,2.7305278386477268e-09,5.9385613247383676e-09,0.8496202663439131,1.5700710972709961,2.005080917563239,208.10909197568554
